153.0463 	EXP 	Stim_RightScreenInstruction: autoDraw = True
155.0333 	EXP 	Stim: autoDraw = False
155.0333 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
155.0333 	EXP 	Stim_RightScreenInstruction: autoDraw = False
155.0333 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
155.0333 	EXP 	Fix: autoDraw = True
155.5105 	EXP 	Feedback: autoDraw = True
155.5274 	EXP 	Fix: autoDraw = False
156.9959 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'ID': 2, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeFO4.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'NegFace', 'BlockType': '2-Back', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
157.0072 	EXP 	Feedback: autoDraw = False
157.0072 	EXP 	Fix: autoDraw = False
157.0072 	EXP 	Feedback: autoDraw = False
157.0072 	EXP 	Stim: image = 'VM Stimuli/PracticeFO4.bmp'
157.0168 	INFO 	Keyboard events cleared
157.0168 	EXP 	Stim: autoDraw = True
157.0168 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
157.0168 	EXP 	Stim_RightScreenInstruction: autoDraw = True
159.0056 	EXP 	Stim: autoDraw = False
159.0056 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
159.0056 	EXP 	Stim_RightScreenInstruction: autoDraw = False
159.0056 	EXP 	Stim: autoDraw = False
159.0056 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
159.0056 	EXP 	Stim_RightScreenInstruction: autoDraw = False
159.0056 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
159.0173 	EXP 	Fix: autoDraw = True
159.5055 	EXP 	Fix: autoDraw = False
159.5183 	EXP 	Feedback: autoDraw = True
161.0029 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'ID': 3, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeFO2.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'NegFace', 'BlockType': '2-Back', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
161.0143 	INFO 	Keyboard events cleared
161.0143 	EXP 	Feedback: autoDraw = False
161.0143 	EXP 	Fix: autoDraw = False
161.0143 	EXP 	Feedback: autoDraw = False
161.0143 	EXP 	Stim: image = 'VM Stimuli/PracticeFO2.bmp'
161.0143 	EXP 	Stim: autoDraw = True
161.0143 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
161.0143 	EXP 	Stim_RightScreenInstruction: autoDraw = True
163.0097 	EXP 	Stim: autoDraw = False
163.0097 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
163.0097 	EXP 	Stim_RightScreenInstruction: autoDraw = False
163.0097 	EXP 	Stim: autoDraw = False
163.0097 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
163.0097 	EXP 	Stim_RightScreenInstruction: autoDraw = False
163.0097 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
163.0097 	EXP 	Fix: autoDraw = True
163.4987 	EXP 	Fix: autoDraw = False
163.5216 	EXP 	Feedback: autoDraw = True
165.0065 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'ID': 4, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeFO4.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'NegFace', 'BlockType': '2-Back', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
165.0154 	INFO 	Keyboard events cleared
165.0154 	EXP 	Feedback: autoDraw = False
165.0154 	EXP 	Fix: autoDraw = False
165.0154 	EXP 	Feedback: autoDraw = False
165.0154 	EXP 	Stim: image = 'VM Stimuli/PracticeFO4.bmp'
165.0154 	EXP 	Stim: autoDraw = True
165.0154 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
165.0154 	EXP 	Stim_RightScreenInstruction: autoDraw = True
167.0054 	EXP 	Stim: autoDraw = False
167.0054 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
167.0054 	EXP 	Stim_RightScreenInstruction: autoDraw = False
167.0054 	EXP 	Stim: autoDraw = False
167.0054 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
167.0054 	EXP 	Stim_RightScreenInstruction: autoDraw = False
167.0054 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
167.0176 	EXP 	Fix: autoDraw = True
167.5154 	EXP 	Fix: autoDraw = False
167.5154 	EXP 	Feedback: autoDraw = True
168.9981 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'ID': 5, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeFO1.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'NegFace', 'BlockType': '2-Back', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
169.0058 	EXP 	Feedback: autoDraw = False
169.0058 	EXP 	Fix: autoDraw = False
169.0058 	EXP 	Feedback: autoDraw = False
169.0058 	EXP 	Stim: image = 'VM Stimuli/PracticeFO1.bmp'
169.0142 	INFO 	Keyboard events cleared
169.0142 	EXP 	Stim: autoDraw = True
169.0142 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
169.0142 	EXP 	Stim_RightScreenInstruction: autoDraw = True
171.0095 	EXP 	Stim: autoDraw = False
171.0095 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
171.0095 	EXP 	Stim_RightScreenInstruction: autoDraw = False
171.0095 	EXP 	Stim: autoDraw = False
171.0095 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
171.0095 	EXP 	Stim_RightScreenInstruction: autoDraw = False
171.0095 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
171.0095 	EXP 	Fix: autoDraw = True
171.5079 	EXP 	Fix: autoDraw = False
171.5079 	EXP 	Feedback: autoDraw = True
172.9969 	EXP 	Feedback: autoDraw = False
172.9969 	EXP 	Fix: autoDraw = False
172.9969 	EXP 	Feedback: autoDraw = False
173.0178 	INFO 	Keyboard events cleared
173.0178 	EXP 	Instructions_Space: autoDraw = True
174.4010 	EXP 	Imported PracticeTrials/PracticeTrials4.xlsx as conditions, 5 conditions, 9 params
174.4014 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'ID': 1, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place1.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'Place', 'BlockType': '2-Back', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
174.4107 	DATA 	Keypress: space
174.4145 	INFO 	Keyboard events cleared
174.4145 	EXP 	Instructions_Space: autoDraw = False
174.4145 	EXP 	Stim: image = 'VM Stimuli/Place1.bmp'
174.4145 	EXP 	Stim: autoDraw = True
174.4145 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
174.4145 	EXP 	Stim_RightScreenInstruction: autoDraw = True
176.4071 	EXP 	Stim: autoDraw = False
176.4071 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
176.4071 	EXP 	Stim_RightScreenInstruction: autoDraw = False
176.4071 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
176.4071 	EXP 	Fix: autoDraw = True
176.8844 	EXP 	Feedback: autoDraw = True
176.9010 	EXP 	Fix: autoDraw = False
178.3686 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'ID': 2, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place5.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'Place', 'BlockType': '2-Back', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
178.3765 	EXP 	Feedback: autoDraw = False
178.3765 	EXP 	Fix: autoDraw = False
178.3765 	EXP 	Feedback: autoDraw = False
178.3765 	EXP 	Stim: image = 'VM Stimuli/Place5.bmp'
178.3839 	INFO 	Keyboard events cleared
178.3839 	EXP 	Stim: autoDraw = True
178.3839 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
178.3839 	EXP 	Stim_RightScreenInstruction: autoDraw = True
180.3833 	EXP 	Stim: autoDraw = False
180.3833 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
180.3833 	EXP 	Stim_RightScreenInstruction: autoDraw = False
180.3833 	EXP 	Stim: autoDraw = False
180.3833 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
180.3833 	EXP 	Stim_RightScreenInstruction: autoDraw = False
180.3833 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
180.3893 	EXP 	Fix: autoDraw = True
180.8874 	EXP 	Fix: autoDraw = False
180.8874 	EXP 	Feedback: autoDraw = True
182.3770 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'ID': 3, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place1.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'Place', 'BlockType': '2-Back', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
182.3890 	INFO 	Keyboard events cleared
182.3890 	EXP 	Feedback: autoDraw = False
182.3890 	EXP 	Fix: autoDraw = False
182.3890 	EXP 	Feedback: autoDraw = False
182.3890 	EXP 	Stim: image = 'VM Stimuli/Place1.bmp'
182.3890 	EXP 	Stim: autoDraw = True
182.3890 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
182.3890 	EXP 	Stim_RightScreenInstruction: autoDraw = True
184.3810 	EXP 	Stim: autoDraw = False
184.3810 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
184.3810 	EXP 	Stim_RightScreenInstruction: autoDraw = False
184.3810 	EXP 	Stim: autoDraw = False
184.3810 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
184.3810 	EXP 	Stim_RightScreenInstruction: autoDraw = False
184.3810 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
184.3810 	EXP 	Fix: autoDraw = True
184.8757 	EXP 	Fix: autoDraw = False
184.8810 	EXP 	Feedback: autoDraw = True
186.3657 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'ID': 4, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place6.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'Place', 'BlockType': '2-Back', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
186.3737 	EXP 	Feedback: autoDraw = False
186.3737 	EXP 	Fix: autoDraw = False
186.3737 	EXP 	Feedback: autoDraw = False
186.3737 	EXP 	Stim: image = 'VM Stimuli/Place6.bmp'
186.3812 	INFO 	Keyboard events cleared
186.3812 	EXP 	Stim: autoDraw = True
186.3812 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
186.3812 	EXP 	Stim_RightScreenInstruction: autoDraw = True
188.3738 	EXP 	Stim: autoDraw = False
188.3738 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
188.3738 	EXP 	Stim_RightScreenInstruction: autoDraw = False
188.3738 	EXP 	Stim: autoDraw = False
188.3738 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
188.3738 	EXP 	Stim_RightScreenInstruction: autoDraw = False
188.3738 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
188.3867 	EXP 	Fix: autoDraw = True
188.8847 	EXP 	Fix: autoDraw = False
188.8847 	EXP 	Feedback: autoDraw = True
190.3689 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'ID': 5, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place1.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'Place', 'BlockType': '2-Back', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
190.3760 	EXP 	Feedback: autoDraw = False
190.3760 	EXP 	Fix: autoDraw = False
190.3760 	EXP 	Feedback: autoDraw = False
190.3760 	EXP 	Stim: image = 'VM Stimuli/Place1.bmp'
190.3828 	INFO 	Keyboard events cleared
190.3828 	EXP 	Stim: autoDraw = True
190.3828 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
190.3828 	EXP 	Stim_RightScreenInstruction: autoDraw = True
192.3730 	EXP 	Stim: autoDraw = False
192.3730 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
192.3730 	EXP 	Stim_RightScreenInstruction: autoDraw = False
192.3730 	EXP 	Stim: autoDraw = False
192.3730 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
192.3730 	EXP 	Stim_RightScreenInstruction: autoDraw = False
192.3730 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
192.3860 	EXP 	Fix: autoDraw = True
192.8816 	EXP 	Fix: autoDraw = False
192.8816 	EXP 	Feedback: autoDraw = True
194.3757 	EXP 	Feedback: autoDraw = False
194.3757 	EXP 	Fix: autoDraw = False
194.3757 	EXP 	Feedback: autoDraw = False
194.3820 	INFO 	Keyboard events cleared
194.3820 	EXP 	Instructions_36: autoDraw = True
216.7765 	DATA 	Keypress: space
216.7808 	EXP 	Instructions_36: autoDraw = False
216.7808 	EXP 	CueFix_5: autoDraw = True
217.2680 	EXP 	Cue_2Back: autoDraw = True
217.2728 	EXP 	CueFix_5: autoDraw = False
219.2627 	EXP 	Imported PracticeTrials/PracticeTrials5.xlsx as conditions, 4 conditions, 9 params
219.2631 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'ID': 2, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeHO1.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'PosFace', 'BlockType': '2-Back', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
219.2744 	INFO 	Keyboard events cleared
219.2744 	EXP 	Cue_2Back: autoDraw = False
219.2744 	EXP 	CueFix_5: autoDraw = False
219.2744 	EXP 	Cue_2Back: autoDraw = False
219.2744 	EXP 	Stim: image = 'VM Stimuli/PracticeHO1.bmp'
219.2744 	EXP 	Stim: autoDraw = True
219.2744 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
219.2744 	EXP 	Stim_RightScreenInstruction: autoDraw = True
221.2683 	EXP 	Stim: autoDraw = False
221.2683 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
221.2683 	EXP 	Stim_RightScreenInstruction: autoDraw = False
221.2683 	EXP 	Stim: autoDraw = False
221.2683 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
221.2683 	EXP 	Stim_RightScreenInstruction: autoDraw = False
221.2683 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
221.2683 	EXP 	Fix: autoDraw = True
221.7642 	EXP 	Fix: autoDraw = False
221.7642 	EXP 	Feedback: autoDraw = True
223.2477 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'ID': 3, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeHO2.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'PosFace', 'BlockType': '2-Back', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
223.2558 	EXP 	Feedback: autoDraw = False
223.2558 	EXP 	Fix: autoDraw = False
223.2558 	EXP 	Feedback: autoDraw = False
223.2558 	EXP 	Stim: image = 'VM Stimuli/PracticeHO2.bmp'
223.2642 	INFO 	Keyboard events cleared
223.2641 	EXP 	Stim: autoDraw = True
223.2641 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
223.2641 	EXP 	Stim_RightScreenInstruction: autoDraw = True
225.2565 	EXP 	Stim: autoDraw = False
225.2565 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
225.2565 	EXP 	Stim_RightScreenInstruction: autoDraw = False
225.2565 	EXP 	Stim: autoDraw = False
225.2565 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
225.2565 	EXP 	Stim_RightScreenInstruction: autoDraw = False
225.2565 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
225.2671 	EXP 	Fix: autoDraw = True
225.7585 	EXP 	Fix: autoDraw = False
225.7585 	EXP 	Feedback: autoDraw = True
227.2430 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'ID': 4, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeHO3.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'PosFace', 'BlockType': '2-Back', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
227.2515 	EXP 	Feedback: autoDraw = False
227.2515 	EXP 	Fix: autoDraw = False
227.2515 	EXP 	Feedback: autoDraw = False
227.2515 	EXP 	Stim: image = 'VM Stimuli/PracticeHO3.bmp'
227.2678 	INFO 	Keyboard events cleared
227.2678 	EXP 	Stim: autoDraw = True
227.2678 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
227.2678 	EXP 	Stim_RightScreenInstruction: autoDraw = True
229.2672 	EXP 	Stim: autoDraw = False
229.2672 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
229.2672 	EXP 	Stim_RightScreenInstruction: autoDraw = False
229.2672 	EXP 	Stim: autoDraw = False
229.2672 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
229.2672 	EXP 	Stim_RightScreenInstruction: autoDraw = False
229.2672 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
229.2672 	EXP 	Fix: autoDraw = True
229.7626 	EXP 	Fix: autoDraw = False
229.7626 	EXP 	Feedback: autoDraw = True
231.2484 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'ID': 5, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeHO2.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'PosFace', 'BlockType': '2-Back', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
231.2558 	EXP 	Feedback: autoDraw = False
231.2558 	EXP 	Fix: autoDraw = False
231.2558 	EXP 	Feedback: autoDraw = False
231.2558 	EXP 	Stim: image = 'VM Stimuli/PracticeHO2.bmp'
231.2649 	INFO 	Keyboard events cleared
231.2649 	EXP 	Stim: autoDraw = True
231.2649 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
231.2649 	EXP 	Stim_RightScreenInstruction: autoDraw = True
233.2608 	EXP 	Stim: autoDraw = False
233.2608 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
233.2608 	EXP 	Stim_RightScreenInstruction: autoDraw = False
233.2608 	EXP 	Stim: autoDraw = False
233.2608 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
233.2608 	EXP 	Stim_RightScreenInstruction: autoDraw = False
233.2608 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
233.2657 	EXP 	Fix: autoDraw = True
233.7611 	EXP 	Fix: autoDraw = False
233.7689 	EXP 	Feedback: autoDraw = True
235.2643 	EXP 	Feedback: autoDraw = False
235.2643 	EXP 	Fix: autoDraw = False
235.2643 	EXP 	Feedback: autoDraw = False
235.2643 	EXP 	CueFix_6: autoDraw = True
235.7548 	EXP 	CueFix_6: autoDraw = False
235.7644 	EXP 	CueTarget_6: autoDraw = True
235.7644 	EXP 	CueTargetImage_6: autoDraw = True
235.7644 	EXP 	Zero_back_3: autoDraw = True
238.2611 	EXP 	Imported PracticeTrials/PracticeTrials6.xlsx as conditions, 4 conditions, 9 params
238.2615 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'ID': 2, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place5.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'Place', 'BlockType': '0-Back', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
238.2686 	EXP 	CueTarget_6: autoDraw = False
238.2686 	EXP 	CueTargetImage_6: autoDraw = False
238.2686 	EXP 	Zero_back_3: autoDraw = False
238.2686 	EXP 	CueFix_6: autoDraw = False
238.2686 	EXP 	CueTarget_6: autoDraw = False
238.2686 	EXP 	CueTargetImage_6: autoDraw = False
238.2686 	EXP 	Zero_back_3: autoDraw = False
238.2686 	EXP 	Stim: image = 'VM Stimuli/Place5.bmp'
238.2747 	INFO 	Keyboard events cleared
238.2747 	EXP 	Stim: autoDraw = True
238.2747 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
238.2747 	EXP 	Stim_RightScreenInstruction: autoDraw = True
240.2730 	EXP 	Stim: autoDraw = False
240.2730 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
240.2730 	EXP 	Stim_RightScreenInstruction: autoDraw = False
240.2730 	EXP 	Stim: autoDraw = False
240.2730 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
240.2730 	EXP 	Stim_RightScreenInstruction: autoDraw = False
240.2730 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
240.2730 	EXP 	Fix: autoDraw = True
240.7681 	EXP 	Fix: autoDraw = False
240.7681 	EXP 	Feedback: autoDraw = True
242.2546 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'ID': 3, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place3.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'Place', 'BlockType': '0-Back', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
242.2688 	INFO 	Keyboard events cleared
242.2687 	EXP 	Feedback: autoDraw = False
242.2687 	EXP 	Fix: autoDraw = False
242.2687 	EXP 	Feedback: autoDraw = False
242.2687 	EXP 	Stim: image = 'VM Stimuli/Place3.bmp'
242.2687 	EXP 	Stim: autoDraw = True
242.2687 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
242.2687 	EXP 	Stim_RightScreenInstruction: autoDraw = True
244.2595 	EXP 	Stim: autoDraw = False
244.2595 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
244.2595 	EXP 	Stim_RightScreenInstruction: autoDraw = False
244.2595 	EXP 	Stim: autoDraw = False
244.2595 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
244.2595 	EXP 	Stim_RightScreenInstruction: autoDraw = False
244.2595 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
244.2595 	EXP 	Fix: autoDraw = True
244.7495 	EXP 	Fix: autoDraw = False
244.7662 	EXP 	Feedback: autoDraw = True
246.2610 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'ID': 4, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place6.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'Place', 'BlockType': '0-Back', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
246.2742 	INFO 	Keyboard events cleared
246.2741 	EXP 	Feedback: autoDraw = False
246.2741 	EXP 	Fix: autoDraw = False
246.2741 	EXP 	Feedback: autoDraw = False
246.2741 	EXP 	Stim: image = 'VM Stimuli/Place6.bmp'
246.2741 	EXP 	Stim: autoDraw = True
246.2741 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
246.2741 	EXP 	Stim_RightScreenInstruction: autoDraw = True
248.2692 	EXP 	Stim: autoDraw = False
248.2692 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
248.2692 	EXP 	Stim_RightScreenInstruction: autoDraw = False
248.2692 	EXP 	Stim: autoDraw = False
248.2692 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
248.2692 	EXP 	Stim_RightScreenInstruction: autoDraw = False
248.2692 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
248.2692 	EXP 	Fix: autoDraw = True
248.7645 	EXP 	Fix: autoDraw = False
248.7645 	EXP 	Feedback: autoDraw = True
250.2513 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'ID': 5, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place3.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'Place', 'BlockType': '0-Back', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
250.2582 	EXP 	Feedback: autoDraw = False
250.2582 	EXP 	Fix: autoDraw = False
250.2582 	EXP 	Feedback: autoDraw = False
250.2582 	EXP 	Stim: image = 'VM Stimuli/Place3.bmp'
250.2650 	INFO 	Keyboard events cleared
250.2649 	EXP 	Stim: autoDraw = True
250.2649 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
250.2649 	EXP 	Stim_RightScreenInstruction: autoDraw = True
252.2590 	EXP 	Stim: autoDraw = False
252.2590 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
252.2590 	EXP 	Stim_RightScreenInstruction: autoDraw = False
252.2590 	EXP 	Stim: autoDraw = False
252.2590 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
252.2590 	EXP 	Stim_RightScreenInstruction: autoDraw = False
252.2590 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
252.2644 	EXP 	Fix: autoDraw = True
252.7619 	EXP 	Fix: autoDraw = False
252.7692 	EXP 	Feedback: autoDraw = True
254.2607 	EXP 	Feedback: autoDraw = False
254.2607 	EXP 	Fix: autoDraw = False
254.2607 	EXP 	Feedback: autoDraw = False
254.2607 	EXP 	CueFix_7: autoDraw = True
254.7580 	EXP 	CueFix_7: autoDraw = False
254.7644 	EXP 	Cue_2Back_2: autoDraw = True
256.7644 	EXP 	Imported PracticeTrials/PracticeTrials7.xlsx as conditions, 4 conditions, 9 params
256.7649 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'ID': 2, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place3.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'Place', 'BlockType': '2-Back', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
256.7755 	INFO 	Keyboard events cleared
256.7754 	EXP 	Cue_2Back_2: autoDraw = False
256.7754 	EXP 	CueFix_7: autoDraw = False
256.7754 	EXP 	Cue_2Back_2: autoDraw = False
256.7754 	EXP 	Stim: image = 'VM Stimuli/Place3.bmp'
256.7754 	EXP 	Stim: autoDraw = True
256.7754 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
256.7754 	EXP 	Stim_RightScreenInstruction: autoDraw = True
258.7759 	EXP 	Stim: autoDraw = False
258.7759 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
258.7759 	EXP 	Stim_RightScreenInstruction: autoDraw = False
258.7759 	EXP 	Stim: autoDraw = False
258.7759 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
